date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8007187414236588,0.0012725956737965579,0.00014386601278157984,0.00010293928808606932,0.0006208223221490138,0.0,0.5464695444518771,0.00046460029121992157,0.0012168376370711002,0.8987006562247579,0.0003957426528333704,0.34906696715123964,3.509152755437985e-05,0.0,1.34320844113756e-05,2.5992218367414375,0.007540150803016061,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.00011572653446991811,0.011184320940395757,0.22033805988338326,0.44625124999595195,8.865556527845735e-05,0.00015182968407989817,0.0,8.786033616228761e-05,0.0,0.0001160441574870147,0.0004535661639641682,0.0,5.562520134597283e-05,3.0222272464298542e-05,0.0,1.616936433330647e-05,0.6788893300993162,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.4461617243145105,0.00011105293645936096,0.0007146425693625288,0.0,0.003004978295853105,0.00011400315962718172,0.0,0.019809064817921482,0.000646055922529976,0.00011770529592140512,0.0,0.0,0.0001156562133245373,5.849717838115923e-05,0.0010591970979289902,0.0,0.4719125778018203,6.252295764851158e-05,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.00025784315683686907,0.0,0.0,0.0,0.0,0.007540150803016061,0.0,0.00011448369219038937,0.00024044309842238723,0.0,0.00025496488164946285,0.0,0.00026230004918461366,0.00021264666427620247,0.0026996014097184122,0.00013738612719625548,0.00016469369338600325,6.863530105296992e-05,2.5606402880840748e-05,0.011978755279810467,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,9.624818396575488e-05,0.0,0.0,8.784515808015155e-05,0.0,0.00011693900491023941,0.0,0.0,0.0,0.0006351687844178883,0.0,0.007040374322226071,0.0034995147349973776,0.007611804764877611,0.000701764430723535,0.0003013944829531559,0.0,1.5110541004931949e-05,0.020106164408156716,0.0001598560314269815,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0006138006138006137,0.0,0.0,0.0,0.00020970551038135008,0.0,0.003936393834459656,0.0,0.013922699604816029,0.0020196790483337085,0.0011137184482631576,0.8742799491695789,9.46394565561875e-05,0.00012331572787316092,0.0022048790620226395,0.0020280030908726883,0.0,0.9005467835669582,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003857322958969176,0.014414547928510641,0.0003797381992022771,0.00035879936178512576,0.0,0.0003752300687372638,0.00023943445985500343,0.0,0.00014522706957560493,0.000492402149537558,0.7204901980398632,1.8024333058018573,0.831702787232067,4.1433637731382454e-05,3.3714588362446194,0.45418854048641893,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.00016797205133006624,0.0,0.00019179262695007344,0.014005652232005688,0.006467633491693965,0.007797969939681465,0.7382859898651827,0.0,0.00020877899323433726,0.00034290147770678044,0.00015048227230455349,0.8504650040086003,0.00020581521329927498,0.005053420008478263,0.0018921510800351835,0.0013525593678246502,0.15759393611639244,1.7841820587447195,0.0005204170771146591,0.0,0.0,0.0
2020-03-19,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0001805192694757961,0.000214045815049547,0.004174294932314614,0.00012648917024626864,0.0,0.0,0.20668114883425198,0.01389429290252286,0.005594683288825462,0.0,2.1432778560327956,0.003772668296124923,0.003336472854593266,0.002135058038213045,0.3005984555738198,2.683985985008233,0.003891233009330823,0.0,0.0,0.0
2020-03-20,3.0,0.0,3.0,0.0008135485622601303,0.00012527225371862188,0.0,0.0,0.0003669246999335583,0.8496793255026303,0.49371440447370407,0.0004293701897029634,0.00652694196573694,0.0,0.0002749603582744318,0.02233417785586009,0.002985855090560351,0.008697929242281648,0.7067136246754525,0.002866033550867362,0.00044506449732954935,0.0018764770867369968,0.1397007149006235,2.2375506249056722,0.8506167877163774,0.0,0.0,0.0
2020-03-21,5.0,0.0,1.0,0.00042738901922947736,0.0,0.0,0.0,0.00013116641173516655,0.0008916019518173591,0.0006317495341689468,0.0009487016045669357,0.0,0.0,0.001047350584651512,0.0012025259044428785,0.01040575634080862,0.0009147501666859282,0.38629358625920707,0.0002204686078552305,0.00017477391044509096,0.13826790736441272,0.5448706250272068,1.0864283526872336,0.005219738429393571,0.0,0.0,0.0
2020-03-22,7.0,0.0,0.0,0.0213454055879775,0.0,0.0,0.0,0.0010013867433916923,0.0002971290956259841,0.005711030123090521,0.0002764401805657949,0.0004900922341319967,0.0,0.0005093641455556371,0.4484936586838911,0.022521090332911664,1.0269223920454027,0.0017672398293020336,0.003764322681438773,0.009394590682788442,0.8497340489943774,0.00962533835717305,2.4018535297176244,0.796887014626896,0.0,0.0,0.0
2020-03-23,7.0,0.0,1.0,0.0040674774096489934,0.0,0.0008860205096383422,0.00038970078012427105,0.032733534874567864,0.009617154720777317,0.002331773752670181,0.38933310475335425,0.535483389487708,0.0,0.007440883724376816,0.009600358281341701,0.0071266880700951865,0.49156953028561,0.3132012170943777,0.0037341518618997874,0.01768955107614122,0.11964115591783578,0.006621789922963519,1.9514674825231308,1.0666963000466816,0.0,0.0,0.0
2020-03-24,7.0,0.0,2.0,0.0008912834254794596,0.0,0.00021714321717163453,0.0007230921789167964,0.0002479368901907525,0.00727228302232462,0.8764724341703104,0.001373113230911625,0.003392912033219269,0.0,0.7091189586358561,0.00991289429231306,0.6336488185744229,1.2405858306383293,0.0193288847120759,0.014701339923523515,0.7841508177175395,1.3389391390988605,0.21152864426275755,5.852505526024204,0.8553509191847863,0.0,0.0,0.0
2020-03-25,7.0,0.0,2.0,0.0001553933622443687,0.8577825588659419,0.00036767337915176066,0.0,0.0005589143650202182,0.03454281072530551,0.004324263028527041,0.010797215653995865,0.023068496156913604,0.0,1.7825306683341002,0.0047488751869846565,0.0087942925115189,0.012784154493553912,0.005417124431962119,0.0022130406923158664,1.2572012998726518,0.22147784272282964,0.3506818209853726,4.577446444768391,0.020358528619461885,0.0,0.0,0.0
2020-03-26,6.0,0.0,1.0,0.0,0.0,0.4100548421848029,0.0,0.01473445326335773,1.0454136640362415,0.8705325349080941,0.4170153032476409,0.5442933025888156,0.013599175275821985,0.016341603923589593,0.012431207453971745,0.8803862878592558,1.3864200826686521,0.5843654708614163,1.278324261588212,0.28887840430183226,0.504689782133678,0.3663053176945105,8.633785693989893,1.0869812373226837,0.0,0.0,0.0
2020-03-27,8.0,0.0,14.0,0.0,0.0,0.0,0.014462062189564192,0.01551696950697639,0.000568416740543588,0.0013254437215795135,0.0018530064040690308,0.6547639669359219,0.0,0.9844285054879499,0.01180351481414094,0.005515715997729091,0.3286498403539545,2.3756636080123363,2.4027812055831284,0.010562172936786721,0.7412343466543264,0.6296471876435962,8.178775962982606,1.1145814068971507,0.0,0.0,0.0
2020-03-28,9.0,0.0,9.0,0.0,0.0,0.0,0.0024826237360099012,0.00015477099209927297,0.0009582040303026894,0.00929079513019596,0.008993058004106146,0.038204496163790215,0.0,0.8084139849980524,0.0017839566597277479,0.355931681546515,0.01484659733912667,0.03414261253721716,0.02588127475807491,0.6524136008366486,2.5685253331670403,0.09141770752252666,4.613440697421433,1.5283967901434272,0.0,0.0,0.0
2020-03-29,21.0,0.0,7.0,0.0008971670686742636,0.0,0.0,0.0,0.0008598477638215121,0.0002856955579456569,0.0024036376822873765,0.016355496943190363,0.020324434787730866,0.0,0.01976153413299066,0.03602279406461141,0.596719099291543,3.6545918677551046,0.016966567969632158,1.0660869384738798,1.4180088632743544,0.8026966571430277,0.5394887475352695,8.191469349444064,1.0330153759279808,0.0,0.0,0.0
2020-03-30,23.0,0.0,11.0,0.007437634253517982,0.0,0.0,0.00038105139601585507,1.2553770497531669,0.020076017924289213,0.28749265929675794,0.03793256150363174,0.5026116628689431,0.0005281653174459153,1.29657872259875,0.018442355867063737,0.015090715199519997,0.34416200735308927,1.4106590497355802,0.3807293931154203,0.4746561277227928,0.1301348033439099,0.544416557997219,6.726706535247113,2.3732328823371596,0.0,0.0,0.0
2020-03-31,24.0,0.0,2.0,0.0006635016631766983,0.0,0.0,0.012128074731836315,0.023092033584154334,1.1088989138729448,0.024771758158141814,0.022360027970899855,1.0471398496121243,0.00041120370310438473,0.3815292466170753,1.3297928928656277,1.3836643251043277,1.0025150806034597,1.6860699810816429,1.7859429848279564,1.1395957971518698,0.9983211540868325,0.6851207106681024,12.63201753630328,1.0180274574730297,0.0,0.0,0.0
2020-04-01,31.0,0.0,13.0,0.0,0.00042656177482557533,0.009605538565758511,0.019554719201224,0.00848946125585345,0.6148741219928248,0.015204620066290243,0.04135057640100345,1.5882569978362653,0.012966300489028405,0.3231547724319868,0.0030275838177699706,2.807003045593992,3.811484119813442,2.081069774786089,1.6064790987975923,0.15564557681131758,0.9105843223216067,0.7535168176187794,14.762694009575652,0.25839791583065314,0.0,0.0,0.0
2020-04-02,36.0,0.0,9.0,0.0,0.0010916540411626883,0.0005817882009588305,0.0005197839821026696,0.02180552589501814,0.98502540389511,0.01595301058478664,0.002063117414905882,0.7923641885778806,0.7932810319102854,1.285023515307939,0.898811310728399,0.032819883860482596,0.002980783715852567,0.8481822915820928,0.3748666111189252,2.705537798306012,0.6600301873880232,0.16799104983112154,9.58892893634106,0.048077608837930164,0.0,0.0,0.0
2020-04-03,47.0,0.0,9.0,0.0,0.0,0.0,0.012596542904337728,1.8164352793290843,0.010210757489209027,0.7724645442182865,0.2364327228945245,0.3403656211359246,0.0,0.04229625369247563,0.028413116203402037,0.30501343848187673,0.010559621113122383,0.9275045183951801,0.00655930501760098,1.2938916747277327,0.006176504817233844,0.3235408268154701,6.132460727235461,3.6586324439056996,0.0,0.0,0.0
2020-04-04,45.0,6.0,0.0,0.011714810550699848,0.0,0.0,0.01329603891933539,0.851566425839748,0.012528475144801602,0.010311630813458263,0.013636472125305608,0.884965115761699,0.0,0.5380205864629867,0.5036910161006171,0.027446939060902606,0.4358883114612943,0.9081648031538156,2.3910509591881306,1.3283107992184693,1.107144673014063,0.1165337897149489,9.154270846530276,2.380604255559756,0.0,0.0,0.0
2020-04-05,49.0,13.0,6.0,0.0,0.0,0.0,0.007986158357044162,0.9074442301720094,0.022247848377197867,0.028574217732230914,0.2464606888648286,0.004039780554454123,0.009921816531154462,0.012971877272835353,0.3091771196820135,1.7484808644250185,0.6883933262634853,1.6744973550766369,0.007343821078325329,1.0171841094529337,0.10446895477170834,0.0025289897981654727,6.791721158410043,1.7540542739620681,0.0,0.0,0.0
2020-04-06,54.0,13.0,15.0,0.01527499807314311,0.20574397667678615,0.014230191289240586,0.002078981117793214,1.0686678766773423,0.3529238613935141,0.042070850142798044,0.04518814381365634,1.9398484333754333,0.0,1.3781905122626703,2.3388165109297705,1.0997367128586515,0.02449885205707038,1.7478746376074088,0.3756841217758161,0.1416103008855835,0.009920965821872551,1.2443127897138173,12.04667271647237,0.5111952751490907,0.0,0.0,0.0
2020-04-07,53.0,15.0,11.0,0.00019993161657643388,0.006204754812076173,0.0016262408145800253,1.1671979071439043,0.5298019353113452,0.04726677950564368,1.8226277960840362,0.9129325614715657,1.742052394600671,0.0,1.3177031713377916,4.025710784812223,1.2610759328324435,0.02835006212906516,0.8354834038508111,1.9970576064235765,0.20108988986029047,0.013599524473986869,0.16631884854397735,16.076299525624563,2.3989389721969343,0.0,0.0,0.0
2020-04-08,63.0,15.0,4.0,0.0008113883732560076,0.0,0.0,0.015472083046875631,1.6283081940059145,0.01628643177011635,0.02233142164508758,0.01858824364221902,0.04811161759874738,0.0,0.032312636088265394,0.7901444817687518,2.1234205696258486,1.5058326800784811,1.893918548389822,2.0170560654606047,0.0041604864355865604,0.7924306534349497,0.688111952182388,11.597297453546915,1.5245966000558548,0.0,0.0,0.0
2020-04-09,73.0,16.0,4.0,0.0,0.0,0.01266469116786361,0.7979902605008784,0.19271546680425267,0.909012187397849,0.24161824111266506,1.8992792946510337,0.3196252230795352,0.0,1.2138015503494113,2.3226282498143247,0.276590037741217,1.9839955408940182,0.016745016940204093,1.1613483654201027,0.69846941129298,1.403237812564225,0.9796668062007586,14.429388155931315,2.2071095696704566,0.0,0.0,0.0
2020-04-10,66.0,15.0,7.0,0.0,0.0,0.021310935635082195,0.002612162902083981,0.03653800528819776,0.8384769231579611,1.816822812396668,0.38056836192991184,1.188882406599467,0.017135411201374715,0.4878882417784735,0.05123292014307537,0.9135573300683455,0.031709231346293665,0.0009038842556400696,0.004208239793725536,1.040322496295871,0.8072317680052934,0.8197704777558146,8.45917160855328,4.917143212877086,0.0,0.0,0.0
2020-04-11,65.0,16.0,3.0,0.00032381068859781457,0.00013832921535550404,0.9329486181026391,0.021913851357314013,0.0020272375028180132,0.023508206177780062,1.2999059253194507,0.013723135673239732,0.009975766080886761,0.0002197978364177553,0.018769855128527496,0.003394336439411367,0.001479438113872363,0.5524120423412774,0.6202758379826506,1.2079893447171097,0.004168628069946535,1.3112880607958874,0.6615142600301167,6.6859764815733,4.6371041780582685,0.0,0.0,0.0
2020-04-12,68.0,17.0,4.0,0.00121284668369588,0.016896329012962077,0.0,0.005702021342324358,1.2301404523612036,0.4594848552298663,0.4006595169737922,0.5205657634980969,0.6559539938832973,0.0,0.02998352508160043,0.9870041648751857,1.5246996325233544,0.0002755317820704123,0.0008321412722655102,0.48695411971982305,0.2643009199542634,0.006580228905489894,0.0002779495642101869,6.591523992663502,1.5700824591091702,0.0,0.0,0.0
2020-04-13,69.0,16.0,4.0,0.010802414565738435,0.0,0.00014735700351433602,0.022549286913467588,0.013830840999813807,0.007722576094161625,0.198834629572077,0.02123944559145713,2.1578819255228012,0.0,2.48942780842504,1.3574697293750966,0.0094305688255193,0.22856311123236173,0.24047862785344606,0.0008419324249709796,1.6494058770774302,1.5169132809082155,0.25784104731844454,10.183380459703558,2.4206732981219066,0.0,0.0,0.0
2020-04-14,74.0,17.0,4.0,0.0005969103827543079,0.0006871181733601775,0.00010184454730735017,0.22242586137488798,0.005871083730837808,0.003652507153926229,0.8002771232511127,0.7893617117210572,2.118820385828129,0.001014882755827858,0.02194414354662774,0.9870288526844908,0.006850239857020937,1.0093339013408031,0.005781057751892921,0.7779612420166245,0.0011737540361431373,0.35156953173297106,0.6139089309281913,7.718361082813966,3.831575206648583,0.0,0.0,0.0
2020-04-15,70.0,18.0,3.0,0.0020648780848680336,0.01981536876297454,0.01716665323416008,0.016829367692994836,0.028635249683095717,0.30055197021053603,0.05174607597665905,0.04477008604418221,0.04097325534381407,0.006897034619543435,1.15160658465326,2.622861802021908,1.9777605223834316,0.9489631610783856,0.009526498999156604,1.690940442356147,0.6187080402167862,0.46018900970107807,0.2080681385566516,10.218074139619635,1.7358597887047533,0.0,0.0,0.0
2020-04-16,69.0,17.0,6.0,0.01460465249776759,0.015704977780600406,0.017551974935812897,0.3907249706136664,0.020634417279632618,0.028964607744328342,0.021467396789421386,0.31848927822871154,0.8148883087343456,0.02133621161145156,3.3663414354762833,0.4412715921863123,1.9557111715124462,0.3619999312696355,0.010895123672599682,0.008443837691146903,1.5210743930933717,0.9696336500327948,0.7107176627980282,11.010455593948356,1.9365710536350946,0.0,0.0,0.0
2020-04-17,60.0,15.0,11.0,0.0,0.02524418255846668,0.0,1.1528794337827433,0.30383008305646325,0.04460116303300666,1.2546895301324783,0.9068461876137665,0.046091422452864905,0.02985463866272692,1.8557433780621937,1.8505285767046682,1.2726060765440084,0.38182796875295416,0.013597787212645304,1.17957524950433,0.6497402349433608,0.6730098429493357,0.6983782899952792,12.339044045961291,1.283392915894386,0.0,0.0,0.0
2020-04-18,63.0,14.0,10.0,0.20038009864928447,0.016950916803931015,0.01500335152124274,0.026127704006195875,1.3964890442996345,0.22552049944858119,0.03642763679293811,0.7133868015178335,3.864371768637608,0.005706590227744569,1.7669529979259042,2.028158795061805,0.43231292770358093,0.2859155124782495,0.44450385397240755,0.9949023965999901,1.002679451399873,0.10917582589160858,0.07650719715106025,13.641473370089473,1.919869569411651,0.0,0.0,0.0
2020-04-19,67.0,14.0,10.0,0.0,0.0,0.0039951377959432655,0.008066005778481114,0.18220319658839207,0.025046706437625188,0.0050564626917602475,1.587785889081269,2.391638264292531,1.398956112991271,1.9795840103439468,0.8740066740164345,0.24910361966879446,0.006246088959209235,0.9872451957304721,0.002132758175250025,0.01992593448206179,0.010878707349702579,0.07610281530142526,9.80797357968457,3.6380574967744663,0.0,0.0,0.0
2020-04-20,67.0,14.0,8.0,0.0001242950995159693,0.0001219057167884219,0.0,0.015778389585748526,0.7772199633730826,0.8552441493325206,0.4886171761523964,0.4962749674849642,1.589880964499368,0.00013075528244600474,1.2581729740614682,0.007932292001332119,0.011101768549781052,0.0028658740789430917,0.2805840440898793,1.265290169782258,0.13917058096681648,0.21246078812194855,0.001448494577637698,7.4024195527568954,1.5397231185131304,0.0,0.0,0.0
2020-04-21,67.0,14.0,5.0,0.004115633753294204,0.0018903573592326981,0.0,0.43004059273915685,0.7515348681401649,2.013029257819099,0.549812827517347,1.9149313750932904,0.035309895950651586,0.0,2.4424130865413454,0.8304953777735745,0.4146543458809663,0.0009234268396817668,2.2584211679878385,0.28469099225344546,0.22192673905404223,0.14594664033300844,2.4624928051846915,14.76262939022083,2.0080776999900847,0.0,0.0,0.0
2020-04-22,67.0,16.0,3.0,0.0001030002703534039,0.005307199457679776,1.173926629754491,1.9017492421419633,0.7585953772136331,0.7812459784756177,2.102334868905336,0.49084713561043086,1.0821042081059864,0.0025261509086286285,4.427965405621666,2.1438822726385363,3.632225611798627,0.02775708734063186,0.026414330233321855,0.013210208573542812,0.00863158740240585,0.018230424143845653,0.6854096926575349,19.28246641125423,2.330273311360991,0.0,0.0,0.0
2020-04-23,65.0,15.0,9.0,0.010910912155423533,0.0002725749190829844,0.00023119997180778352,0.015483032979249292,0.9146631600276965,0.8962311932088934,0.014773191828045783,0.7764787438189189,1.83699957205998,0.004002920583873519,1.647764350213849,0.8490251773009957,0.28310858638898306,0.2661103379341565,1.6183831716487598,0.0063459323564299605,0.4303453391029167,0.5322568558634619,0.01407812598511568,10.117464378347641,2.208953181482599,0.0,0.0,0.0
2020-04-24,62.0,15.0,7.0,0.0,0.00012967436535044695,1.001319585570895,1.0199794633836714,1.4246229117911047,0.893013055392465,1.8000369642569243,1.1071096015505477,1.010225498345,0.0,2.3764612411814103,1.2533176277548392,0.9239391539443916,1.1730891651200366,0.9646666193356669,0.01816141990174628,0.0051432467353330295,1.6271776012090737,0.6640671564852505,17.27605916159953,3.452958035653715,0.0,0.0,0.0
2020-04-25,59.0,12.0,6.0,0.0,0.020565768925415305,2.6559681878931785,2.570594111492802,2.412072634627388,1.190343816956162,1.3237154164839553,0.584246437388362,2.480353726062643,0.0,1.4514445797516073,1.5292664681335564,0.783672263611653,0.01763796872864852,1.4567376343591012,1.5903037075613802,0.2083159951678611,0.1390413525648325,0.09265286618812711,20.506932935896675,0.6427386418338675,0.0,0.0,0.0
2020-04-26,58.0,12.0,6.0,0.0,0.0,0.015601580110078624,1.6455387778939188,1.6221914793818877,0.6425369038786456,0.02544435889629604,1.7929461571405514,2.4784273623877215,0.0,1.127011997818503,2.370025614205973,0.8005678338735092,1.9633780007029178,0.23115272196356104,0.01030774439097757,1.2167764091443627,0.6031481386237801,0.20206196884306743,16.74711704925575,1.8400527726457931,0.0,0.0,0.0
2020-04-27,54.0,9.0,9.0,0.019448269826710586,0.017339298287074645,0.5018833388257379,1.2374288515551657,0.9271353552210374,1.515643164061063,0.0455365892827873,2.8311708702843226,1.9742553883207588,0.0011787704680408164,3.219349305083277,2.692914843053576,1.694362476621737,0.22085633398221557,0.020220613337558358,0.013814475311672396,0.00857185355840974,0.7250787040770881,0.4882072448469406,18.15439574600517,1.559063959992207,0.0,0.0,0.0
2020-04-28,57.0,11.0,12.0,0.011145484300349628,0.0046149354072913835,2.6006572351741037,1.7891312144326592,1.652050568972471,3.1357480402499465,0.883691009734454,2.137656020902057,3.255034559782389,0.012339643332529947,3.425629797633134,2.2866732369552563,3.028011296611507,3.212751589755726,1.845198685111583,3.32733542552385,0.6222144251400276,0.3897542900130078,1.4590214779929793,35.078658937025324,0.0439896256157715,0.0,0.0,0.0
2020-04-29,58.0,10.0,4.0,0.0034421934126463317,0.02587730548397535,0.0036606341042650916,0.03488771331930709,1.3221564847641976,1.3446727275949926,0.21278494827955247,2.243600964565468,1.5538715033756219,0.029911907102067835,1.01983837760248,1.1188228826246678,1.5614673917950883,2.0329798554917873,1.8524365606149706,1.7266444348217491,1.227291480477349,0.7198689111018756,0.0065495372864755805,18.04076581381854,1.1159612393919203,0.0,0.0,0.0
2020-04-30,60.0,12.0,3.0,0.02274745630134669,0.0,2.941390263188992,2.315076448025557,0.07127736146506906,3.182509271287088,3.4659780354439422,3.197791162128192,3.9758751431321055,0.0,1.578207546219431,2.8717025793050674,5.596932197971513,0.03778433045555998,0.04385972007710964,1.8603711666195242,2.163013758831996,2.1812128563297644,1.8722787409286321,37.37800803771089,0.8266746186408858,0.0,0.0,0.0
2020-05-01,59.0,12.0,5.0,0.0,0.0,0.009932300148340747,0.003650553105912213,0.19772554477090323,1.6168238094609324,1.7594675398659976,1.975402694474193,0.2837032845813697,0.0,1.1770494093057622,2.820496105068518,0.0234007608307277,0.013684654728835824,0.0037335029439482534,0.00476672531777041,0.7901685646150124,0.4150280406766717,0.2617508121212936,11.35678430201619,1.566329562576376,0.0,0.0,0.0
2020-05-02,59.0,11.0,10.0,0.002976787394164827,0.0008205217036537717,0.0001676356596577791,0.018114343755891864,1.114053709833104,0.5838183618295235,0.3969667825006979,0.0267371844782001,1.3219757951820221,0.0,0.35907905485167135,2.0385385731587777,0.7614783667290549,0.26722016083925226,1.1484221113934139,0.0029436086049346895,0.7839379454179055,0.6352512113197735,0.07102830581788526,9.533530460469585,2.6055538844246016,0.0,0.0,0.0
2020-05-03,60.0,10.0,8.0,0.0,0.014229078424826257,0.7676573576555782,0.0036212101742084312,0.017225529770276457,2.0986922838111295,2.326323713061236,1.431611884623252,3.30464848106787,0.0,1.7770901481820804,2.973640544122056,0.900740324324769,1.0438671214665731,0.015521667591169816,0.5281700623742983,0.39952062505757474,1.055358003250315,0.4134527016476187,19.07137073660483,1.0081221130395006,0.0,0.0,0.0
2020-05-04,68.0,9.0,4.0,0.0,0.013391183898154918,0.011601187599598592,0.009990427225699837,1.745732609988541,0.4188320845729146,0.017478890321493853,0.9507022516483766,0.5651896844947194,0.014437742272002185,0.4533864350644644,0.9709888824516136,1.3367469642773504,1.6996728361305353,2.1774995104069035,1.7211460141062669,2.513436830305652,1.6531057925240191,0.13940479300976494,16.412744120298072,1.744774152735681,0.0,0.0,0.0
2020-05-05,65.0,8.0,6.0,0.0,0.024473830287730772,0.0,0.01745192050172029,1.7290041019550815,0.8920742736701348,0.03383806742432286,2.214680571780274,1.4524942723356506,0.0157959295081432,2.825631847774453,0.032141316250770574,0.9000553913697416,0.4935745188900434,3.8273894265587853,0.38945602451283107,0.013027354477343047,0.11522034012797541,0.9976112850487283,15.97392047247373,1.9767497281897746,0.0,0.0,0.0
2020-05-06,64.0,7.0,11.0,0.0,1.0401452851194042,0.25866910800093207,0.5818895826493536,1.2519927754001547,0.02373348566194808,1.1442511054707198,2.407284952047256,1.2473402078611622,0.0010099637692555594,2.4251195249810413,1.7014427808544554,1.3176275870176566,0.0041043697278831314,1.6039344008887748,0.0172206581541874,0.013070497631683999,0.8237729537495653,0.44964460447795146,16.312253843463388,1.903176241372239,0.0,0.0,0.0
2020-05-07,63.0,8.0,1.0,0.0,0.013761551320414544,0.004640042866503738,1.4206053403612477,0.35764800268401564,0.019535002951580317,1.2943851229575496,0.8684176571187406,0.34183100631196073,0.0,2.358548135869739,0.3861922693731688,1.5422514210085534,0.49669866402539326,0.012367874400251952,0.2539108091451586,0.9640326379742169,1.4547906957213437,0.5707373524263059,12.360353586516142,2.656768050107665,0.0,0.0,0.0
2020-05-08,63.0,8.0,2.0,0.0,0.0005867201514784595,0.0005351326823773774,0.019584701596712127,0.025084252430647536,2.586478810713776,0.6426035919526217,1.4222445963469892,1.139267870029178,0.0,3.0110529298212043,0.33427593715745485,2.3750447235495047,0.004090958369162757,0.9610898216201855,0.0004516506012256484,0.004754539793879038,0.38330702461095184,0.004631646521431769,12.91508490794878,1.080764881588992,0.0,0.0,0.0
