date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,3.0,2.0,0.0,3.0,5.0,1.0,1.0,3.0,0.0,0.0,3.0,10.0,8.0,3.0
2021-01-07,0.0,0.0,1.0,2.0,3.0,2.0,3.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,13.0,3.0,1.0
2021-01-08,0.0,0.0,0.0,3.0,3.0,4.0,6.0,1.0,8.0,2.0,2.0,5.0,2.0,3.0,91.0,103.0,109.0
2021-01-09,0.0,0.0,2.0,0.0,0.0,3.0,3.0,7.0,4.0,3.0,6.0,6.0,3.0,13.0,107.0,158.0,119.0
2021-01-10,0.0,0.0,1.0,3.0,2.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,2.0,1.0
2021-01-11,0.0,0.0,0.0,2.0,0.0,5.0,3.0,4.0,7.0,4.0,0.0,5.0,3.0,12.0,14.0,8.0,4.0
2021-01-12,0.0,0.0,1.0,2.0,7.0,4.0,2.0,2.0,2.0,3.0,5.0,3.0,5.0,9.0,16.0,9.0,3.0
2021-01-13,0.0,0.0,0.0,1.0,4.0,2.0,1.0,3.0,3.0,0.0,3.0,2.0,3.0,2.0,18.0,19.0,6.0
2021-01-14,0.0,0.0,1.0,3.0,6.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,9.0,4.0,3.0
2021-01-15,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,1.0,1.0,1.0,5.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0
2021-01-30,0.0,0.0,1.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2021-02-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0
2021-02-10,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0
2021-02-11,0.0,0.0,2.0,2.0,4.0,0.0,3.0,3.0,3.0,4.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-02-18,0.0,0.0,1.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,2.0,9.0,9.0,8.0,3.0,3.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,2.0,0.0,1.0,4.0,2.0,2.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,3.0,7.0,2.0,8.0,9.0,4.0,3.0,4.0,8.0,3.0,2.0,5.0,29.0,29.0,12.0
2021-02-25,0.0,0.0,3.0,14.0,9.0,3.0,5.0,3.0,3.0,7.0,0.0,2.0,2.0,2.0,7.0,6.0,1.0
2021-02-26,0.0,0.0,3.0,11.0,8.0,8.0,7.0,8.0,11.0,11.0,16.0,10.0,16.0,28.0,140.0,101.0,30.0
2021-02-27,0.0,0.0,1.0,7.0,7.0,7.0,5.0,3.0,2.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,0.0
2021-02-28,0.0,0.0,2.0,2.0,4.0,0.0,5.0,3.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,5.0,8.0,1.0,2.0,5.0,4.0,2.0,3.0,2.0,0.0,0.0,1.0,4.0,1.0
2021-03-02,0.0,0.0,0.0,7.0,12.0,8.0,7.0,14.0,12.0,18.0,11.0,7.0,88.0,54.0,17.0,7.0,1.0
2021-03-03,0.0,0.0,5.0,11.0,9.0,7.0,7.0,4.0,15.0,26.0,17.0,22.0,209.0,144.0,26.0,5.0,2.0
2021-03-04,0.0,0.0,2.0,5.0,13.0,4.0,7.0,6.0,6.0,7.0,2.0,2.0,2.0,8.0,2.0,0.0,0.0
2021-03-05,0.0,0.0,4.0,14.0,9.0,9.0,6.0,10.0,20.0,14.0,19.0,37.0,411.0,307.0,58.0,22.0,7.0
2021-03-06,0.0,0.0,1.0,5.0,10.0,1.0,0.0,3.0,4.0,6.0,6.0,4.0,6.0,8.0,20.0,15.0,8.0
2021-03-07,0.0,0.0,0.0,1.0,3.0,1.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,3.0,14.0,13.0,7.0,7.0,6.0,6.0,3.0,6.0,4.0,3.0,4.0,2.0,3.0,3.0
2021-03-09,0.0,0.0,3.0,20.0,31.0,23.0,7.0,17.0,17.0,12.0,8.0,6.0,1.0,4.0,2.0,0.0,0.0
2021-03-10,0.0,0.0,5.0,26.0,18.0,13.0,20.0,12.0,12.0,16.0,10.0,7.0,2.0,28.0,53.0,36.0,12.0
2021-03-11,0.0,0.0,8.0,17.0,17.0,14.0,10.0,7.0,12.0,7.0,7.0,6.0,3.0,14.0,27.0,23.0,10.0
2021-03-12,0.0,0.0,8.0,11.0,15.0,7.0,16.0,14.0,22.0,25.0,34.0,41.0,240.0,115.0,20.0,7.0,1.0
2021-03-13,0.0,0.0,1.0,7.0,3.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0
2021-03-14,0.0,0.0,3.0,4.0,6.0,5.0,2.0,2.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,6.0,11.0,14.0,16.0,10.0,9.0,6.0,3.0,6.0,7.0,3.0,5.0,0.0,2.0,1.0
2021-03-16,0.0,0.0,6.0,12.0,20.0,20.0,17.0,21.0,31.0,35.0,41.0,48.0,217.0,151.0,69.0,31.0,4.0
2021-03-17,0.0,1.0,11.0,20.0,33.0,16.0,17.0,18.0,16.0,17.0,19.0,3.0,9.0,98.0,53.0,33.0,4.0
2021-03-18,0.0,0.0,11.0,17.0,23.0,18.0,23.0,21.0,28.0,33.0,16.0,23.0,36.0,90.0,52.0,35.0,21.0
2021-03-19,0.0,0.0,10.0,15.0,21.0,7.0,14.0,10.0,17.0,21.0,16.0,23.0,145.0,108.0,44.0,25.0,22.0
2021-03-20,0.0,0.0,3.0,9.0,7.0,6.0,2.0,6.0,8.0,4.0,1.0,8.0,6.0,10.0,8.0,7.0,3.0
2021-03-21,0.0,0.0,4.0,4.0,6.0,6.0,5.0,0.0,7.0,4.0,5.0,3.0,2.0,4.0,4.0,3.0,0.0
2021-03-22,0.0,0.0,12.0,14.0,21.0,12.0,8.0,14.0,18.0,17.0,10.0,7.0,1.0,3.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,12.0,28.0,31.0,16.0,26.0,22.0,27.0,33.0,13.0,14.0,16.0,25.0,13.0,25.0,16.0
2021-03-24,0.0,0.0,22.0,30.0,27.0,27.0,27.0,26.0,25.0,40.0,36.0,22.0,55.0,90.0,26.0,15.0,11.0
2021-03-25,0.0,0.0,13.0,27.0,41.0,20.0,23.0,24.0,31.0,26.0,24.0,31.0,86.0,45.0,41.0,16.0,11.0
2021-03-26,0.0,2.0,8.0,21.0,18.0,26.0,23.0,32.0,24.0,41.0,48.0,57.0,115.0,172.0,256.0,198.0,117.0
2021-03-27,0.0,1.0,6.0,13.0,7.0,9.0,6.0,6.0,8.0,6.0,4.0,5.0,26.0,23.0,9.0,11.0,1.0
2021-03-28,0.0,0.0,1.0,3.0,3.0,3.0,5.0,1.0,3.0,4.0,3.0,2.0,8.0,0.0,2.0,0.0,0.0
2021-03-29,0.0,0.0,10.0,25.0,24.0,13.0,7.0,16.0,9.0,13.0,13.0,6.0,15.0,15.0,2.0,6.0,7.0
2021-03-30,0.0,0.0,11.0,24.0,19.0,20.0,18.0,20.0,19.0,22.0,21.0,46.0,50.0,31.0,17.0,18.0,10.0
2021-03-31,0.0,1.0,29.0,27.0,38.0,26.0,38.0,41.0,39.0,50.0,35.0,105.0,152.0,352.0,401.0,165.0,53.0
2021-04-01,0.0,0.0,15.0,28.0,22.0,17.0,15.0,12.0,23.0,23.0,18.0,25.0,41.0,50.0,13.0,13.0,11.0
2021-04-02,0.0,0.0,3.0,3.0,6.0,6.0,7.0,3.0,6.0,7.0,6.0,12.0,8.0,8.0,7.0,2.0,3.0
2021-04-03,0.0,0.0,1.0,2.0,11.0,6.0,3.0,2.0,6.0,4.0,3.0,5.0,5.0,7.0,17.0,4.0,8.0
2021-04-04,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,1.0,2.0,4.0,2.0,1.0,1.0,4.0,4.0,2.0,1.0,8.0,7.0,3.0,9.0,13.0
2021-04-06,0.0,0.0,9.0,25.0,25.0,23.0,15.0,22.0,19.0,25.0,22.0,16.0,136.0,47.0,23.0,15.0,9.0
2021-04-07,0.0,1.0,33.0,32.0,44.0,45.0,43.0,26.0,56.0,58.0,67.0,141.0,304.0,541.0,222.0,103.0,62.0
2021-04-08,0.0,0.0,20.0,25.0,32.0,27.0,30.0,24.0,39.0,40.0,46.0,90.0,173.0,151.0,78.0,36.0,19.0
2021-04-09,0.0,0.0,11.0,28.0,19.0,25.0,24.0,37.0,39.0,31.0,35.0,56.0,129.0,57.0,19.0,16.0,18.0
2021-04-10,0.0,1.0,9.0,9.0,4.0,25.0,19.0,20.0,23.0,10.0,12.0,19.0,52.0,26.0,10.0,4.0,6.0
2021-04-11,0.0,0.0,6.0,7.0,2.0,5.0,3.0,4.0,3.0,5.0,1.0,17.0,9.0,8.0,13.0,5.0,6.0
2021-04-12,0.0,0.0,6.0,10.0,13.0,19.0,19.0,9.0,11.0,16.0,18.0,53.0,31.0,31.0,14.0,4.0,18.0
2021-04-13,0.0,0.0,13.0,20.0,19.0,17.0,14.0,25.0,12.0,19.0,25.0,46.0,32.0,31.0,24.0,17.0,10.0
2021-04-14,0.0,0.0,21.0,26.0,40.0,34.0,55.0,77.0,92.0,111.0,173.0,391.0,290.0,172.0,55.0,24.0,15.0
2021-04-15,0.0,0.0,12.0,14.0,16.0,19.0,21.0,20.0,39.0,30.0,58.0,106.0,109.0,54.0,23.0,14.0,7.0
2021-04-16,0.0,0.0,5.0,16.0,24.0,17.0,18.0,29.0,36.0,47.0,67.0,184.0,149.0,63.0,24.0,15.0,15.0
2021-04-17,0.0,1.0,10.0,15.0,7.0,19.0,15.0,15.0,23.0,27.0,39.0,65.0,75.0,43.0,17.0,14.0,10.0
2021-04-18,0.0,0.0,6.0,5.0,8.0,7.0,16.0,17.0,17.0,13.0,118.0,75.0,29.0,19.0,13.0,11.0,7.0
2021-04-19,0.0,0.0,8.0,11.0,6.0,10.0,9.0,14.0,9.0,11.0,23.0,19.0,45.0,29.0,8.0,8.0,3.0
2021-04-20,0.0,0.0,7.0,21.0,11.0,24.0,20.0,40.0,39.0,58.0,85.0,176.0,103.0,49.0,13.0,4.0,3.0
2021-04-21,0.0,1.0,34.0,36.0,56.0,71.0,87.0,126.0,160.0,169.0,261.0,583.0,265.0,88.0,48.0,14.0,11.0
2021-04-22,0.0,0.0,16.0,13.0,31.0,28.0,33.0,38.0,58.0,51.0,79.0,176.0,121.0,60.0,15.0,12.0,5.0
2021-04-23,0.0,0.0,6.0,12.0,21.0,13.0,13.0,10.0,19.0,27.0,33.0,69.0,81.0,26.0,12.0,3.0,4.0
2021-04-24,0.0,0.0,11.0,9.0,9.0,11.0,14.0,18.0,23.0,27.0,30.0,70.0,44.0,17.0,6.0,2.0,5.0
2021-04-25,0.0,1.0,10.0,11.0,15.0,24.0,30.0,31.0,73.0,98.0,111.0,78.0,48.0,14.0,8.0,9.0,1.0
2021-04-26,0.0,0.0,6.0,10.0,11.0,10.0,11.0,22.0,14.0,23.0,11.0,19.0,33.0,18.0,4.0,3.0,3.0
2021-04-27,0.0,0.0,20.0,18.0,19.0,24.0,20.0,38.0,69.0,79.0,86.0,111.0,73.0,24.0,9.0,7.0,0.0
2021-04-28,0.0,1.0,35.0,53.0,94.0,96.0,151.0,190.0,259.0,344.0,455.0,564.0,123.0,50.0,25.0,12.0,5.0
2021-04-29,0.0,1.0,22.0,39.0,35.0,53.0,94.0,84.0,129.0,169.0,382.0,258.0,121.0,59.0,19.0,13.0,2.0
2021-04-30,0.0,0.0,8.0,6.0,11.0,12.0,21.0,20.0,27.0,36.0,41.0,24.0,22.0,8.0,3.0,6.0,4.0
2021-05-01,0.0,0.0,8.0,11.0,12.0,10.0,5.0,19.0,15.0,18.0,14.0,28.0,18.0,8.0,6.0,5.0,2.0
2021-05-02,0.0,0.0,3.0,5.0,5.0,4.0,4.0,7.0,4.0,9.0,9.0,7.0,7.0,3.0,1.0,0.0,0.0
2021-05-03,0.0,0.0,1.0,3.0,4.0,7.0,6.0,6.0,7.0,7.0,9.0,11.0,6.0,2.0,0.0,0.0,0.0
2021-05-04,0.0,1.0,16.0,40.0,37.0,49.0,47.0,61.0,78.0,73.0,113.0,88.0,31.0,23.0,11.0,1.0,3.0
2021-05-05,0.0,11.0,88.0,97.0,141.0,164.0,224.0,231.0,311.0,587.0,941.0,296.0,70.0,25.0,11.0,5.0,2.0
2021-05-06,0.0,0.0,30.0,39.0,47.0,50.0,85.0,109.0,237.0,242.0,450.0,168.0,44.0,22.0,10.0,9.0,7.0
2021-05-07,0.0,0.0,12.0,23.0,22.0,19.0,33.0,30.0,36.0,44.0,49.0,36.0,12.0,11.0,9.0,2.0,3.0
2021-05-08,0.0,0.0,12.0,26.0,18.0,17.0,28.0,25.0,38.0,71.0,50.0,32.0,9.0,4.0,3.0,2.0,0.0
2021-05-09,1.0,5.0,15.0,30.0,24.0,34.0,49.0,77.0,101.0,117.0,96.0,41.0,12.0,9.0,3.0,2.0,0.0
2021-05-10,0.0,0.0,9.0,17.0,16.0,13.0,16.0,23.0,20.0,16.0,19.0,32.0,15.0,6.0,1.0,2.0,2.0
2021-05-11,0.0,3.0,33.0,30.0,40.0,54.0,63.0,83.0,178.0,190.0,174.0,86.0,19.0,15.0,1.0,3.0,3.0
2021-05-12,0.0,6.0,62.0,82.0,87.0,124.0,181.0,211.0,312.0,813.0,592.0,190.0,63.0,25.0,31.0,8.0,3.0
2021-05-13,0.0,2.0,42.0,49.0,50.0,50.0,70.0,102.0,138.0,176.0,165.0,64.0,28.0,12.0,6.0,5.0,1.0
2021-05-14,0.0,1.0,29.0,29.0,48.0,51.0,32.0,48.0,56.0,78.0,83.0,35.0,16.0,7.0,6.0,7.0,5.0
2021-05-15,0.0,1.0,30.0,25.0,44.0,51.0,48.0,51.0,106.0,100.0,84.0,37.0,12.0,7.0,3.0,0.0,0.0
2021-05-16,0.0,2.0,8.0,11.0,8.0,12.0,14.0,20.0,31.0,36.0,10.0,7.0,3.0,1.0,0.0,1.0,0.0
2021-05-17,0.0,0.0,21.0,22.0,31.0,41.0,51.0,63.0,116.0,104.0,65.0,24.0,8.0,5.0,4.0,4.0,2.0
2021-05-18,0.0,1.0,30.0,37.0,48.0,59.0,75.0,81.0,344.0,308.0,106.0,46.0,14.0,14.0,5.0,3.0,2.0
2021-05-19,0.0,2.0,44.0,48.0,63.0,79.0,90.0,122.0,331.0,554.0,210.0,81.0,24.0,16.0,12.0,1.0,2.0
2021-05-20,0.0,1.0,19.0,37.0,36.0,50.0,55.0,46.0,91.0,75.0,71.0,19.0,11.0,4.0,3.0,8.0,2.0
2021-05-21,0.0,0.0,17.0,31.0,46.0,39.0,60.0,61.0,127.0,145.0,63.0,24.0,7.0,3.0,3.0,2.0,2.0
2021-05-22,0.0,0.0,27.0,25.0,43.0,53.0,42.0,62.0,103.0,98.0,70.0,25.0,7.0,9.0,2.0,1.0,0.0
2021-05-23,0.0,0.0,16.0,41.0,44.0,52.0,96.0,206.0,283.0,141.0,44.0,19.0,12.0,1.0,2.0,1.0,2.0
2021-05-24,0.0,1.0,24.0,31.0,37.0,35.0,42.0,42.0,89.0,74.0,57.0,18.0,10.0,2.0,5.0,1.0,0.0
2021-05-25,0.0,0.0,59.0,93.0,101.0,114.0,105.0,138.0,376.0,300.0,131.0,47.0,28.0,12.0,12.0,4.0,2.0
2021-05-26,0.0,0.0,132.0,180.0,185.0,218.0,218.0,335.0,1024.0,617.0,221.0,72.0,31.0,18.0,26.0,12.0,2.0
2021-05-27,0.0,2.0,48.0,68.0,69.0,81.0,89.0,102.0,235.0,279.0,141.0,52.0,20.0,9.0,8.0,5.0,0.0
2021-05-28,0.0,1.0,64.0,91.0,88.0,113.0,107.0,136.0,170.0,110.0,76.0,23.0,7.0,5.0,3.0,2.0,0.0
2021-05-29,0.0,0.0,24.0,39.0,28.0,38.0,35.0,42.0,108.0,115.0,68.0,12.0,5.0,5.0,1.0,1.0,0.0
2021-05-30,0.0,0.0,11.0,15.0,22.0,18.0,22.0,33.0,60.0,73.0,26.0,5.0,1.0,3.0,1.0,0.0,0.0
2021-05-31,0.0,0.0,22.0,18.0,35.0,28.0,30.0,43.0,55.0,125.0,40.0,10.0,6.0,2.0,2.0,0.0,0.0
2021-06-01,0.0,1.0,40.0,89.0,83.0,75.0,84.0,104.0,102.0,182.0,58.0,9.0,6.0,5.0,0.0,0.0,2.0
2021-06-02,0.0,1.0,71.0,126.0,151.0,102.0,122.0,115.0,154.0,131.0,59.0,24.0,10.0,8.0,3.0,2.0,2.0
2021-06-03,0.0,1.0,63.0,94.0,124.0,86.0,138.0,186.0,179.0,176.0,60.0,23.0,10.0,7.0,9.0,2.0,1.0
2021-06-04,0.0,0.0,72.0,100.0,133.0,122.0,133.0,326.0,255.0,158.0,55.0,27.0,12.0,4.0,7.0,5.0,1.0
2021-06-05,0.0,0.0,49.0,72.0,76.0,64.0,62.0,72.0,150.0,100.0,33.0,13.0,4.0,5.0,2.0,1.0,1.0
2021-06-06,0.0,0.0,29.0,39.0,43.0,42.0,43.0,36.0,136.0,57.0,22.0,6.0,7.0,3.0,1.0,0.0,1.0
2021-06-07,0.0,1.0,30.0,51.0,53.0,46.0,71.0,95.0,237.0,94.0,33.0,6.0,4.0,5.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,37.0,67.0,89.0,57.0,72.0,82.0,198.0,72.0,27.0,10.0,5.0,6.0,2.0,2.0,1.0
2021-06-09,0.0,0.0,66.0,110.0,91.0,107.0,179.0,174.0,229.0,70.0,30.0,18.0,6.0,4.0,4.0,2.0,1.0
